-0.04329734, -0.0326256
-0.04329735, -0.0326256
-0.04329735, -0.0326256
-0.04329734, -0.0326256
-0.04329735, -0.03262561
-0.04329735, -0.03262561
-0.04329735, -0.03262561
-0.04329734, -0.03262562
-0.04329734, -0.03262562
-0.04329734, -0.03262561
-0.04329735, -0.03262562
-0.04329735, -0.03262562
-0.04329735, -0.03262563
-0.04329735, -0.03262563
-0.04329735, -0.03262563
-0.04315144, -0.03281245
-0.04259105, -0.03352768
-0.04200595, -0.03427375
-0.04142068, -0.03501969
-0.04083525, -0.03576552
-0.04024978, -0.0365113
-0.03966423, -0.03725703
-0.03907858, -0.03800267
-0.03849281, -0.03874822
-0.03790691, -0.03949365
-0.03732085, -0.04023898
-0.03673461, -0.04098418
-0.03614821, -0.04172927
-0.03556162, -0.04247418
-0.03497482, -0.04321893
-0.03438777, -0.04396349
-0.03380043, -0.04470783
-0.03321273, -0.04545188
-0.03262458, -0.04619559
-0.03203585, -0.04693882
-0.03144614, -0.04768127
-0.0311261, -0.04808295
-0.03112609, -0.04808295
-0.03112609, -0.04808295
-0.0311261, -0.04808295
-0.0311261, -0.04808295
-0.03112609, -0.04808295
-0.03112609, -0.04808295
-0.03112609, -0.04808294
-0.03107812, -0.04803785
-0.0305237, -0.04751252
-0.02983536, -0.04686047
-0.02914675, -0.04620871
-0.02845804, -0.04555702
-0.02776928, -0.04490539
-0.02708051, -0.0442538
-0.02639166, -0.04360227
-0.02570166, -0.04295197
-0.02501023, -0.04230317
-0.02431847, -0.04165472
-0.02362668, -0.0410063
-0.02298296, -0.0404029
-0.02284845, -0.04027682
-0.02284846, -0.0402768
-0.02284846, -0.04027678
-0.02284845, -0.04027677
-0.02284846, -0.04027676
-0.02284845, -0.04027674
-0.02284844, -0.04027674
-0.02284843, -0.04027673
-0.02284843, -0.04027671
-0.02284841, -0.04027671
-0.0228484, -0.04027671
-0.0228484, -0.04027671
-0.02284838, -0.0402767
-0.02284837, -0.0402767
-0.02284837, -0.0402767
-0.02284836, -0.04027671
-0.02284835, -0.04027671
-0.02284834, -0.04027671
-0.02284834, -0.04027671
-0.02284832, -0.04027673
-0.02280027, -0.04023172
-0.02224409, -0.03970827
-0.02155415, -0.03905795
-0.02086362, -0.03840826
-0.02017258, -0.03775909
-0.01948139, -0.03711008
-0.01879004, -0.03646126
-0.01809866, -0.03581243
-0.01740745, -0.03516344
-0.0167164, -0.0345143
-0.01602538, -0.03386509
-0.01533423, -0.03321603
-0.01464294, -0.03256711
-0.01395167, -0.03191819
-0.01326046, -0.03126919
-0.01256931, -0.03062013
-0.01187823, -0.02997099
-0.01118722, -0.02932176
-0.01049629, -0.02867245
-0.009805452, -0.02802303
-0.009114881, -0.02737333
-0.008425954, -0.02672189
-0.007737976, -0.02606945
-0.007050101, -0.02541689
-0.006362146, -0.02476443
-0.005674063, -0.02411208
-0.004985837, -0.02345989
-0.004297458, -0.02280786
-0.003608899, -0.02215602
-0.002920145, -0.02150439
-0.002231154, -0.02085299
-0.001541894, -0.0202019
-0.0008522941, -0.01955117
-0.0001622621, -0.0189009
0.0005284401, -0.01825129
0.001172755, -0.01764851
0.001307631, -0.01752282
0.001307632, -0.01752282
0.001307636, -0.01752282
0.00130764, -0.01752282
0.001307647, -0.01752282
0.001323099, -0.01700948
0.001351687, -0.01606175
0.001380786, -0.01511402
0.001410099, -0.01416631
0.001439477, -0.01321858
0.001468837, -0.01227086
0.001498161, -0.01132314
0.001527441, -0.01037543
0.001556653, -0.009427699
0.001583823, -0.008545784
0.001589482, -0.008361493
0.001589472, -0.008361483
0.001589464, -0.008361473
0.001589456, -0.008361457
0.001589445, -0.008361433
0.001589442, -0.008361417
0.00158944, -0.008361402
0.001589442, -0.008361389
0.001589446, -0.008361365
0.001589452, -0.008361344
0.001589458, -0.008361331
0.001589465, -0.008361315
0.001589477, -0.008361301
0.001589487, -0.008361293
0.001589503, -0.008361281
0.001589519, -0.00836127
0.001589532, -0.008361268
0.001589542, -0.008361266
0.001589551, -0.00836127
0.001589568, -0.008361272
0.001604903, -0.007847931
0.001631964, -0.006900176
0.001658853, -0.00595242
0.001684876, -0.005004636
0.001710152, -0.004056835
0.001735038, -0.003109027
0.001759863, -0.002161205
0.001784728, -0.001213386
0.001809641, -0.0002655652
0.00183462, 0.0006822488
0.001859654, 0.001630064
0.001885559, 0.002577855
0.001913534, 0.003525591
0.001942262, 0.004473295
0.001971202, 0.005420994
0.00200021, 0.006368694
0.002029241, 0.007316392
0.002058285, 0.00826409
0.002087347, 0.009211787
0.002116435, 0.01015948
0.00214546, 0.01110718
0.002173392, 0.01205492
0.002198876, 0.01300273
0.002223668, 0.01395055
0.002248404, 0.01489837
0.002273217, 0.0158462
0.00229814, 0.01679402
0.002323181, 0.01774184
0.002348756, 0.01868965
0.002376719, 0.01963739
0.002405375, 0.0205851
0.002433248, 0.02153285
0.002460547, 0.0224806
0.002487316, 0.02342837
0.00251317, 0.02437617
0.002538637, 0.02532397
0.00256419, 0.02627177
0.002589961, 0.02721957
0.002616018, 0.02816737
0.002642411, 0.02911515
0.002669188, 0.03006292
0.00269643, 0.03101068
0.002724272, 0.03195842
0.002752939, 0.03290613
0.002782375, 0.03383407
0.002792148, 0.0341302
0.002792147, 0.03413019
0.002792144, 0.03413019
0.002792138, 0.03413019
0.002792133, 0.03413019
0.00279213, 0.03413019
0.002792127, 0.03413019
0.002792126, 0.03413019
0.002792128, 0.03413019
0.00279213, 0.03413019
0.002792131, 0.0341302
0.002792138, 0.03413021
0.002888799, 0.03410992
0.003680987, 0.03394156
0.004608357, 0.03374415
0.005535832, 0.03354727
0.006463397, 0.03335078
0.007390978, 0.0331544
0.008318563, 0.032958
0.009246136, 0.03276153
0.01017369, 0.032565
0.01110123, 0.03236841
0.01202876, 0.03217174
0.01295626, 0.031975
0.01388375, 0.03177816
0.01481116, 0.03158092
0.01573857, 0.03138372
0.01666597, 0.03118645
0.01759296, 0.03098731
0.0185196, 0.03078648
0.01944616, 0.0305853
0.02037272, 0.03038412
0.0212993, 0.03018304
0.0222259, 0.02998207
0.02315252, 0.0297812
0.02407918, 0.02958046
0.02500586, 0.02937984
0.02593257, 0.02917936
0.02685932, 0.02897902
0.0277861, 0.02877883
0.02871291, 0.02857883
0.02963976, 0.028379
0.03056666, 0.02817937
0.03149361, 0.02797997
0.03242062, 0.02778082
0.03334768, 0.02758196
0.03427481, 0.02738341
0.03520203, 0.02718524
0.03611014, 0.02699222
0.03640008, 0.02693118
0.03640008, 0.02693119
0.03640008, 0.02693119
0.03640008, 0.0269312
0.03640008, 0.02693121
0.03640008, 0.02693121
0.03640008, 0.0269312
0.03640008, 0.0269312
0.0364001, 0.0269312
0.03640011, 0.0269312
0.03640011, 0.02693119
0.03640012, 0.0269312
0.03640012, 0.0269312
0.03640012, 0.0269312
0.03640014, 0.02693121
0.03640014, 0.0269312
0.03640014, 0.0269312
0.03640015, 0.02693119
0.03640016, 0.02693118
0.03640017, 0.02693117
0.03663206, 0.02688215
0.03752107, 0.02669439
0.03844881, 0.02649894
0.03914472, 0.02635282
0.03918338, 0.02634472
0.03918338, 0.02634472
0.03918338, 0.02634472
0.03918338, 0.02634472
0.03918337, 0.02634472
0.03918338, 0.02634472
0.03920976, 0.0264399
0.03942298, 0.02722116
0.03967269, 0.02813581
0.03992276, 0.02905038
0.0401729, 0.02996491
0.04042312, 0.03087943
0.04067354, 0.03179389
0.04092611, 0.03270775
0.04118023, 0.03362119
0.04143461, 0.03453455
0.04168901, 0.03544793
0.04194337, 0.03636131
0.04219769, 0.03727469
0.04245184, 0.03818813
0.04270399, 0.03910214
0.04295445, 0.04001661
0.04320459, 0.0409312
0.04345472, 0.04184577
0.04370491, 0.04276034
0.04395516, 0.04367488
0.04420549, 0.0445894
0.04445586, 0.0455039
0.04470627, 0.0464184
0.04495677, 0.04733289
0.04520735, 0.04824734
0.045458, 0.04916176
0.04570885, 0.05007615
0.04596145, 0.05099006
0.04621592, 0.05190345
0.0464708, 0.05281673
0.04658763, 0.05323531
0.04658763, 0.05323532
0.04658763, 0.05323533
0.04658765, 0.05323533
0.04658765, 0.05323534
0.04658765, 0.05323535
0.04658766, 0.05323535
0.04658767, 0.05323535
0.04658768, 0.05323535
0.04658769, 0.05323535
0.04658769, 0.05323535
0.0465877, 0.05323534
0.04658771, 0.05323534
0.04658771, 0.05323534
0.04658771, 0.05323533
0.04658771, 0.05323532
0.04658772, 0.0532353
0.04658772, 0.05323529
0.04658772, 0.05323529
0.04658772, 0.05323529
0.04658772, 0.05323529
0.04658771, 0.05323529
0.04660569, 0.05329863
0.04681011, 0.05403455
0.04706138, 0.0549488
0.04731223, 0.05586316
0.04756308, 0.05677752
0.04781465, 0.0576917
0.04806869, 0.0586052
0.04832359, 0.05951845
0.04857855, 0.06043168
0.04883338, 0.06134493
0.04908729, 0.06225844
0.04933937, 0.06317247
0.04959197, 0.06408633
0.04984564, 0.06499991
0.05009985, 0.06591335
0.05035399, 0.06682682
0.05060787, 0.06774037
0.05086138, 0.06865401
0.05111444, 0.06956776
0.05134944, 0.07041821
0.05139847, 0.07059593
0.05139847, 0.07059593
0.05139847, 0.07059593
0.05139846, 0.07059592
0.05139846, 0.07059592
0.05139846, 0.07059591
0.05139846, 0.07059589
0.05139846, 0.07059588
0.05139846, 0.07059587
0.05139846, 0.07059587
0.05139846, 0.07059587
0.05139845, 0.07059588
0.05139845, 0.07059587
0.05139845, 0.07059587
0.05139844, 0.07059587
0.05139844, 0.07059587
0.05139844, 0.07059587
0.05139844, 0.07059586
0.05139844, 0.07059586
0.05139843, 0.07059584
0.05139842, 0.07059584
0.05140367, 0.07061488
0.05157617, 0.07124349
0.05182539, 0.07215825
0.05196059, 0.07265371
0.05196059, 0.07265371
0.05196059, 0.07265372
0.05196059, 0.07265372
0.05196059, 0.07265372
0.05196059, 0.07265372
0.05196059, 0.07265372
0.05196058, 0.07265372
0.051954, 0.07265373
0.05136799, 0.07265395
0.05041986, 0.07265491
0.04947172, 0.07265639
0.04852358, 0.07265802
0.04757544, 0.07265976
0.04681165, 0.07266115
0.04674579, 0.07266128
0.04674578, 0.07266132
0.04674576, 0.07266133
0.04674574, 0.07266134
0.04674573, 0.07266134
0.04674572, 0.07266136
0.04674572, 0.07266138
0.04674572, 0.07266141
0.04674573, 0.07266144
0.04674574, 0.07266145
0.04674575, 0.07266146
0.04674575, 0.07266148
0.04674575, 0.0726615
0.04674577, 0.07266152
0.04674578, 0.07266153
0.04674581, 0.07266153
0.04674583, 0.07266155
0.04674584, 0.07266156
0.04674587, 0.07266156
0.04674588, 0.07266156
0.04656154, 0.07266257
0.04567925, 0.07266685
0.04473111, 0.07267258
0.04378299, 0.07267863
0.04283487, 0.0726847
0.04188672, 0.0726907
0.04107687, 0.07269577
0.0409781, 0.07269639
0.04097812, 0.07269639
0.04097813, 0.07269638
0.04097813, 0.07269638
0.04097814, 0.07269638
0.04097815, 0.07269638
0.04097815, 0.07269639
0.04097816, 0.07269638
0.04097817, 0.07269638
0.04097816, 0.07269639
0.04097816, 0.07269638
0.04097816, 0.07269638
0.04097814, 0.07269638
0.04097814, 0.07269638
0.04097814, 0.07269638
0.04097814, 0.07269639
0.04097814, 0.07269638
0.04097814, 0.07269639
0.04097814, 0.07269639
0.04097814, 0.07269639
0.04097814, 0.07269639
0.04097814, 0.07269641
0.04097814, 0.07269643
0.04097814, 0.07269643
0.04087939, 0.07269729
0.04006952, 0.07270143
0.0391214, 0.07270493
0.03817327, 0.07270844
0.03722515, 0.07271136
0.03627701, 0.0727134
0.03532887, 0.07271502
0.03438072, 0.07271665
0.03343257, 0.07271836
0.0324844, 0.07272031
0.03153627, 0.07272359
0.03058815, 0.07272691
0.02964002, 0.07273033
0.02869189, 0.07273407
0.02774376, 0.07273804
0.02679563, 0.07274228
0.0258475, 0.07274649
0.02489936, 0.07274995
0.0239512, 0.07275259
0.02300305, 0.07275515
0.02205489, 0.07275789
0.02110674, 0.07276095
0.02015861, 0.07276434
0.01921048, 0.07276817
0.01826235, 0.07277253
0.01731423, 0.07277879
0.01636611, 0.07278685
0.01560235, 0.072793
0.01553651, 0.07279346
0.0155365, 0.07279346
0.0155365, 0.07279347
0.01548576, 0.07275152
0.01489845, 0.0722632
0.01416967, 0.0716567
0.01344105, 0.07104999
0.0127121, 0.07044366
0.01198157, 0.06983927
0.01125043, 0.06923558
0.0105192, 0.06863203
0.009788385, 0.06802796
0.009058299, 0.06742302
0.008328234, 0.06681804
0.007598046, 0.06621321
0.006943854, 0.06567144
0.006837356, 0.06558324
0.006837357, 0.06558325
0.006837353, 0.06558325
0.006837351, 0.06558324
0.006837354, 0.06558324
0.006837355, 0.06558324
0.006837357, 0.06558327
0.006837359, 0.06558328
0.006837362, 0.06558329
0.006837361, 0.06558329
0.006837364, 0.06558329
0.006837377, 0.0655833
0.006837381, 0.0655833
0.006837387, 0.0655833
0.006837398, 0.06558331
0.0068374, 0.0655833
0.006837397, 0.0655833
0.006837398, 0.0655833
0.006837407, 0.0655833
0.006832331, 0.06557911
0.006380951, 0.06520545
0.005652147, 0.06459901
0.004923676, 0.06399217
0.00419523, 0.06338531
0.003466683, 0.06277854
0.002737032, 0.06217311
0.002006897, 0.06156829
0.00127673, 0.06096347
0.0005464557, 0.06035878
-0.0001842101, 0.05975455
-0.0009153052, 0.05915086
-0.001646471, 0.05854725
-0.002377605, 0.05794359
-0.003108367, 0.0573395
-0.003837943, 0.05673396
-0.004567936, 0.0561289
-0.005298079, 0.05552404
-0.00602817, 0.05491911
-0.006758161, 0.05431405
-0.007488056, 0.05370888
-0.008217996, 0.05310376
-0.008948434, 0.05249925
-0.009679142, 0.05189504
-0.0104098, 0.05129079
-0.01114035, 0.05068639
-0.01187077, 0.05008182
-0.01260102, 0.04947706
-0.0133311, 0.0488721
-0.01406094, 0.04826682
-0.01478961, 0.04766015
-0.01551737, 0.04705237
-0.01624515, 0.04644459
-0.01697324, 0.0458372
-0.01770222, 0.04523088
-0.01815313, 0.04485653
-0.0181582, 0.04485232
-0.0181582, 0.04485232
-0.0181582, 0.04485232
-0.0181582, 0.04485232
-0.0181582, 0.04485232
-0.0181582, 0.04485232
-0.01824143, 0.0449055
-0.01892269, 0.04534347
-0.01971987, 0.04585684
-0.02051698, 0.04637035
-0.02131405, 0.04688394
-0.02211105, 0.0473976
-0.02290798, 0.04791136
-0.02358865, 0.04835024
-0.02367166, 0.04840377
-0.02367166, 0.04840378
-0.02367166, 0.04840378
-0.02367166, 0.04840378
-0.02367165, 0.04840379
-0.02367165, 0.0484038
-0.02367165, 0.0484038
-0.02367165, 0.04840381
-0.02367165, 0.04840382
-0.02367164, 0.04840383
-0.02367164, 0.04840383
-0.02367164, 0.04840383
-0.02367163, 0.04840383
-0.02367163, 0.04840383
-0.02367161, 0.04840383
-0.02367161, 0.04840384
-0.0236716, 0.04840384
-0.0236716, 0.04840383
-0.02367158, 0.04840384
-0.02367158, 0.04840383
-0.02367157, 0.04840384
-0.02367156, 0.04840384
-0.02367155, 0.04840384
-0.02367154, 0.04840383
-0.02368804, 0.04841469
-0.02373755, 0.04844726
-0.02373755, 0.04844726
-0.02373756, 0.04844727
-0.02373757, 0.04844728
-0.02373758, 0.04844728
-0.02373758, 0.04844729
-0.02373759, 0.0484473
-0.02373759, 0.0484473
-0.02373759, 0.0484473
-0.0237376, 0.04844731
-0.02373761, 0.04844731
-0.02373761, 0.04844733
-0.02373761, 0.04844734
-0.02373761, 0.04844734
-0.02373761, 0.04844735
-0.02373761, 0.04844736
-0.02373761, 0.04844737
-0.0237376, 0.04844737
-0.02373759, 0.04844737
-0.02373758, 0.04844737
-0.02373758, 0.04844737
-0.02373757, 0.04844739
-0.02373756, 0.0484474
-0.02373756, 0.0484474
-0.02385328, 0.04852307
-0.02456646, 0.04898441
-0.02536255, 0.04949942
-0.0261582, 0.05001512
-0.0269538, 0.05053088
-0.02774989, 0.05104589
-0.02854644, 0.05156016
-0.02934306, 0.05207434
-0.03013962, 0.05258862
-0.03093608, 0.05310304
-0.03173216, 0.05361804
-0.03252764, 0.054134
-0.03332287, 0.05465033
-0.03411793, 0.05516691
-0.03491291, 0.05568364
-0.03570778, 0.05620053
-0.03650271, 0.05671732
-0.03729804, 0.05723349
-0.03809392, 0.05774882
-0.03888953, 0.05826457
-0.03943601, 0.05861992
-0.03945255, 0.0586307
-0.03945255, 0.0586307
-0.03945255, 0.05863071
-0.03945255, 0.0586307
-0.03945255, 0.05863071
-0.03945255, 0.0586307
-0.03945255, 0.0586307
-0.03945255, 0.0586307
-0.03945255, 0.0586307
-0.03945254, 0.0586307
-0.03945254, 0.0586307
-0.03945255, 0.0586307
-0.03945255, 0.0586307
-0.03945255, 0.0586307
-0.03945255, 0.05863069
-0.03945255, 0.05863069
-0.03945255, 0.05863069
-0.03935404, 0.05847484
-0.03888132, 0.05772988
-0.03837284, 0.0569296
-0.0378643, 0.05612938
-0.03735553, 0.05532928
-0.03684477, 0.05453047
-0.03633289, 0.05373235
-0.0358209, 0.0529343
-0.03530902, 0.05213622
-0.0347973, 0.05133802
-0.03428579, 0.05053968
-0.03377454, 0.04974116
-0.03326484, 0.04894166
-0.03275658, 0.04814124
-0.03224848, 0.04734072
-0.03174025, 0.04654029
-0.03123167, 0.04574007
-0.03072239, 0.04494029
-0.03023315, 0.0441746
-0.0301052, 0.04397505
-0.0301052, 0.04397504
-0.0301052, 0.04397503
-0.0301052, 0.04397504
-0.03010521, 0.04397504
-0.0301052, 0.04397504
-0.0301052, 0.04397504
-0.0301052, 0.04397503
-0.0301052, 0.04397503
-0.03010521, 0.04397503
-0.03010521, 0.04397503
-0.03010523, 0.04397501
-0.03010524, 0.043975
-0.03010524, 0.043975
-0.03010524, 0.04397499
-0.03010525, 0.04397499
-0.03061738, 0.04401341
-0.03156276, 0.04408588
-0.03250814, 0.04415825
-0.03345351, 0.04423062
-0.03439889, 0.04430305
-0.03534426, 0.04437553
-0.03628964, 0.04444818
-0.0372349, 0.04452211
-0.03818021, 0.04459545
-0.03912553, 0.04466865
-0.04007082, 0.04474223
-0.04101606, 0.04481626
-0.04196129, 0.04489072
-0.04290649, 0.04496537
-0.04385173, 0.0450395
-0.04479705, 0.04511271
-0.04574238, 0.04518573
-0.04668771, 0.04525875
-0.04763304, 0.04533187
-0.04857837, 0.04540506
-0.04952369, 0.04547837
-0.05046898, 0.04555191
-0.05141411, 0.04562748
-0.05235915, 0.04570426
-0.05330418, 0.0457811
-0.05424922, 0.0458577
-0.05519434, 0.04593344
-0.05613959, 0.04600751
-0.05708488, 0.04608108
-0.05803015, 0.0461547
-0.05897545, 0.04622848
-0.05992068, 0.04630281
-0.06086572, 0.04637964
-0.06181066, 0.04645763
-0.06275558, 0.04653563
-0.06370052, 0.04661337
-0.06435019, 0.04666662
-0.06436986, 0.04666823
-0.06436986, 0.04666822
-0.06436986, 0.0466682
-0.06436986, 0.0466682
-0.06436986, 0.04666818
-0.06436986, 0.04666817
-0.06436986, 0.04666817
-0.06436986, 0.04666815
-0.06436986, 0.04666814
-0.06436989, 0.04666814
-0.06436991, 0.04666814
-0.06436991, 0.04666813
-0.06436992, 0.04666812
-0.06436992, 0.04666812
-0.06436992, 0.04666812
-0.06436992, 0.04666812
-0.06436995, 0.04666811
-0.06436995, 0.04666812
-0.06436997, 0.04666812
-0.06436998, 0.04666812
-0.06473089, 0.04669773
-0.06566952, 0.04677157
-0.06661482, 0.04684493
-0.06756008, 0.04691878
-0.06849868, 0.04699335
-0.06885963, 0.04702252
-0.06885964, 0.04702252
-0.06885963, 0.04702252
-0.06904449, 0.04687418
-0.06975175, 0.04630376
-0.07049073, 0.04570974
-0.07123087, 0.04511719
-0.07197132, 0.04452501
-0.07271189, 0.04393296
-0.07345273, 0.04334125
-0.07419337, 0.04274929
-0.07493249, 0.04215541
-0.07567098, 0.04156078
-0.07640945, 0.04096608
-0.07714907, 0.04037283
-0.0778899, 0.03978109
-0.07863096, 0.03918963
-0.07937195, 0.03859809
-0.08011281, 0.03800642
-0.08085352, 0.03741454
-0.08159411, 0.0368225
-0.08233479, 0.0362306
-0.08307559, 0.03563881
-0.08381635, 0.03504696
-0.08455703, 0.03445506
-0.08529767, 0.03386306
-0.08603824, 0.03327097
-0.08677873, 0.03267878
-0.08751892, 0.03208624
-0.08825818, 0.03149253
-0.08899704, 0.03089831
-0.0897359, 0.03030409
-0.0904752, 0.02971041
-0.0912151, 0.02911746
-0.09195518, 0.02852474
-0.09269523, 0.02793192
-0.09343509, 0.02733888
-0.09406685, 0.02683208
-0.09414386, 0.02677023
-0.09414383, 0.02677023
-0.09414383, 0.02677023
-0.09414382, 0.02677023
-0.09414385, 0.02677023
-0.09414384, 0.02677023
-0.09414386, 0.02677023
-0.09414386, 0.02677022
-0.09414387, 0.02677022
-0.09414387, 0.02677022
-0.09414387, 0.02677022
-0.09414386, 0.02677022
-0.09414385, 0.02677022
-0.09414386, 0.02677022
-0.09414387, 0.02677022
-0.09414387, 0.02677023
-0.09414387, 0.02677023
-0.09414387, 0.02677023
-0.09414387, 0.02677023
-0.09414387, 0.02677024
-0.09437511, 0.02658496
-0.09509817, 0.02600265
-0.09583621, 0.02540745
-0.09657412, 0.02481208
-0.09731171, 0.02421636
-0.09799781, 0.02366163
-0.0981412, 0.02354575
-0.09814119, 0.02354575
-0.0981412, 0.02354576
-0.0981412, 0.02354576
-0.0981412, 0.02354576
-0.0981412, 0.02354576
-0.0981412, 0.02354576
-0.0981412, 0.02354575
-0.0981412, 0.02354576
-0.0981412, 0.02354575
-0.09814119, 0.02354576
-0.09814119, 0.02354576
-0.09814119, 0.02354574
-0.09814119, 0.02354574
-0.09814119, 0.02354574
-0.09814119, 0.02354574
-0.09814119, 0.02354574
-0.0981412, 0.02354575
-0.09814123, 0.02354576
-0.09814125, 0.02354576
-0.09813595, 0.02354966
-0.09766594, 0.02389968
-0.09690524, 0.02446566
-0.09614385, 0.02503072
-0.09538236, 0.02559558
-0.09462082, 0.02616046
-0.09391221, 0.02668613
-0.09376413, 0.02679598
-0.09376413, 0.02679597
-0.09376415, 0.02679596
-0.09376416, 0.02679596
-0.09376416, 0.02679596
-0.09376416, 0.02679595
-0.09376416, 0.02679594
-0.09376418, 0.02679593
-0.09376419, 0.02679593
-0.09376419, 0.02679593
-0.09376421, 0.02679594
-0.09376422, 0.02679594
-0.09376425, 0.02679594
-0.09376425, 0.02679595
-0.09376427, 0.02679595
-0.09376427, 0.02679596
-0.09376427, 0.02679596
-0.0937643, 0.02679597
-0.0937643, 0.02679598
-0.09376431, 0.02679598
-0.09376431, 0.02679599
-0.09365312, 0.02687816
-0.09297185, 0.02738541
-0.09221197, 0.02795241
-0.09145185, 0.0285191
-0.09069169, 0.02908578
-0.08993208, 0.02965314
-0.08917306, 0.03022131
